ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
10846129,40.7618,-73.9793,The Halal Guys,Point(-73.9793 40.7618),1990-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q10846129,,http://www.wikidata.org/entity/Q30,United States of America,1990,COMPANY: The Halal Guys<br>COUNTRY: United States of America<br>FOUNDATION: 1990
10887345,36.063557,120.31533,Marquess Restaurant,Point(120.315333 36.063556),,,http://www.wikidata.org/entity/Q10887345,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: Marquess Restaurant<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
10894923,22.278385,114.176605,Joy Hing's Roasted Meat,Point(114.176606 22.278385),,,http://www.wikidata.org/entity/Q10894923,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: Joy Hing's Roasted Meat<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
10902409,39.9391,116.33678,Moscow Restaurant,Point(116.336775 39.9391),,,http://www.wikidata.org/entity/Q10902409,,http://www.wikidata.org/entity/Q148,People's Republic of China,,COMPANY: Moscow Restaurant<br>COUNTRY: People's Republic of China<br>FOUNDATION: nan
10906656,46.4784,9.81185,Restaurant Talvo,Point(9.81185 46.4784),,,http://www.wikidata.org/entity/Q10906656,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Restaurant Talvo<br>COUNTRY: Switzerland<br>FOUNDATION: nan
10990276,59.918762,10.715736,"Le Canard, Oslo",Point(10.71573611 59.918764),,,http://www.wikidata.org/entity/Q10990276,,http://www.wikidata.org/entity/Q20,Norway,,"COMPANY: Le Canard, Oslo<br>COUNTRY: Norway<br>FOUNDATION: nan"
11104500,35.67376,139.75574,Matsumotoro,Point(139.755733 35.673761),1903-06-01T00:00:00Z,,http://www.wikidata.org/entity/Q11104500,,http://www.wikidata.org/entity/Q17,Japan,1903,COMPANY: Matsumotoro<br>COUNTRY: Japan<br>FOUNDATION: 1903
11152321,25.171389,121.439476,Tamsui Red Castle,Point(121.43947222 25.17138889),1899-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11152321,,http://www.wikidata.org/entity/Q865,Taiwan,1899,COMPANY: Tamsui Red Castle<br>COUNTRY: Taiwan<br>FOUNDATION: 1899
11163830,59.914978,10.74023,Q11163830,Point(10.74023 59.914977),,,http://www.wikidata.org/entity/Q11163830,,http://www.wikidata.org/entity/Q20,Norway,,COMPANY: Q11163830<br>COUNTRY: Norway<br>FOUNDATION: nan
11263021,34.391308,132.46193,Okonomi-mura,Point(132.461928 34.391309),,,http://www.wikidata.org/entity/Q11263021,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Okonomi-mura<br>COUNTRY: Japan<br>FOUNDATION: nan
11271605,35.251316,139.15955,Dharma Restaurant,Point(139.159539 35.251317),,,http://www.wikidata.org/entity/Q11271605,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Dharma Restaurant<br>COUNTRY: Japan<br>FOUNDATION: nan
11278219,34.466694,136.55258,Q11278219,Point(136.552583 34.466694),2002-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11278219,,http://www.wikidata.org/entity/Q17,Japan,2002,COMPANY: Q11278219<br>COUNTRY: Japan<br>FOUNDATION: 2002
11316176,40.4747,-79.9188,Tazza D'Oro,Point(-79.9188 40.4747),1999-01-01T00:00:00Z,retail,http://www.wikidata.org/entity/Q11316176,http://www.wikidata.org/entity/Q126793,http://www.wikidata.org/entity/Q30,United States of America,1999,COMPANY: Tazza D'Oro<br>COUNTRY: United States of America<br>FOUNDATION: 1999
11332422,34.68486,135.18959,Fish Dance,Point(135.18958333 34.68486111),,,http://www.wikidata.org/entity/Q11332422,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Fish Dance<br>COUNTRY: Japan<br>FOUNDATION: nan
11521088,43.0675,141.35278,Q11521088,Point(141.352777777 43.0675),,,http://www.wikidata.org/entity/Q11521088,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Q11521088<br>COUNTRY: Japan<br>FOUNDATION: nan
11528281,35.003613,135.77106,Tōkasai-kan,Point(135.771056 35.003611),1926-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11528281,,http://www.wikidata.org/entity/Q17,Japan,1926,COMPANY: Tōkasai-kan<br>COUNTRY: Japan<br>FOUNDATION: 1926
11590540,35.696106,139.76877,Kanda Matsuya,Point(139.768764 35.696106),1884-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11590540,,http://www.wikidata.org/entity/Q17,Japan,1884,COMPANY: Kanda Matsuya<br>COUNTRY: Japan<br>FOUNDATION: 1884
11626059,37.926407,139.04106,Ikinariya,Point(139.041058 37.926406),,,http://www.wikidata.org/entity/Q11626059,,http://www.wikidata.org/entity/Q17,Japan,,COMPANY: Ikinariya<br>COUNTRY: Japan<br>FOUNDATION: nan
11703451,25.792953,-80.19068,S & S Sandwich Shop,Point(-80.190681 25.792954),,,http://www.wikidata.org/entity/Q11703451,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: S & S Sandwich Shop<br>COUNTRY: United States of America<br>FOUNDATION: nan
11855687,60.1671,24.942,Q11855687,Point(24.942 60.1671),,,http://www.wikidata.org/entity/Q11855687,,http://www.wikidata.org/entity/Q33,Finland,,COMPANY: Q11855687<br>COUNTRY: Finland<br>FOUNDATION: nan
11857460,60.17657,24.922918,Q11857460,Point(24.922918 60.17657),,,http://www.wikidata.org/entity/Q11857460,,http://www.wikidata.org/entity/Q33,Finland,,COMPANY: Q11857460<br>COUNTRY: Finland<br>FOUNDATION: nan
11863545,60.976166,25.47401,Q11863545,Point(25.474011 60.976167),,,http://www.wikidata.org/entity/Q11863545,,http://www.wikidata.org/entity/Q33,Finland,,COMPANY: Q11863545<br>COUNTRY: Finland<br>FOUNDATION: nan
11873284,60.180557,25.00639,Kulosaari Casino,Point(25.00638889 60.18055556),,,http://www.wikidata.org/entity/Q11873284,,http://www.wikidata.org/entity/Q33,Finland,,COMPANY: Kulosaari Casino<br>COUNTRY: Finland<br>FOUNDATION: nan
11888167,60.45139,22.275,"Pinella, Turku",Point(22.275 60.451388888),,,http://www.wikidata.org/entity/Q11888167,,http://www.wikidata.org/entity/Q33,Finland,,"COMPANY: Pinella, Turku<br>COUNTRY: Finland<br>FOUNDATION: nan"
11888197,60.18028,24.940834,Q11888197,Point(24.94083333 60.18027778),,,http://www.wikidata.org/entity/Q11888197,,http://www.wikidata.org/entity/Q33,Finland,,COMPANY: Q11888197<br>COUNTRY: Finland<br>FOUNDATION: nan
11894347,60.17405,24.931572,Q11894347,Point(24.93157222 60.17405),,,http://www.wikidata.org/entity/Q11894347,,http://www.wikidata.org/entity/Q33,Finland,,COMPANY: Q11894347<br>COUNTRY: Finland<br>FOUNDATION: nan
11901817,60.17139,24.939444,Vltava,Point(24.93944444 60.17138889),,,http://www.wikidata.org/entity/Q11901817,,http://www.wikidata.org/entity/Q33,Finland,,COMPANY: Vltava<br>COUNTRY: Finland<br>FOUNDATION: nan
11945328,41.499947,2.357846,Restaurant Sant Antoni,Point(2.357846 41.499947),,,http://www.wikidata.org/entity/Q11945328,,http://www.wikidata.org/entity/Q29,Spain,,COMPANY: Restaurant Sant Antoni<br>COUNTRY: Spain<br>FOUNDATION: nan
11966927,59.899204,10.761677,Ekebergrestauranten,Point(10.76167694 59.899205),1929-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q11966927,,http://www.wikidata.org/entity/Q20,Norway,1929,COMPANY: Ekebergrestauranten<br>COUNTRY: Norway<br>FOUNDATION: 1929
11969313,60.39433,5.343528,Fløien Folkerestaurant,Point(5.34352778 60.39432778),1992-06-13T00:00:00Z,,http://www.wikidata.org/entity/Q11969313,,http://www.wikidata.org/entity/Q20,Norway,1992,COMPANY: Fløien Folkerestaurant<br>COUNTRY: Norway<br>FOUNDATION: 1992
11971477,60.417305,5.3121943,Q11971477,Point(5.312194444 60.417305555),,,http://www.wikidata.org/entity/Q11971477,,http://www.wikidata.org/entity/Q20,Norway,,COMPANY: Q11971477<br>COUNTRY: Norway<br>FOUNDATION: nan
11975864,59.91275,10.70906,Q11975864,Point(10.70906 59.91275),,,http://www.wikidata.org/entity/Q11975864,,http://www.wikidata.org/entity/Q20,Norway,,COMPANY: Q11975864<br>COUNTRY: Norway<br>FOUNDATION: nan
12000842,59.91019,10.736749,Q12000842,Point(10.73674889 59.91019111),,,http://www.wikidata.org/entity/Q12000842,,http://www.wikidata.org/entity/Q20,Norway,,COMPANY: Q12000842<br>COUNTRY: Norway<br>FOUNDATION: nan
12003572,59.89975,10.595139,Q12003572,Point(10.59513889 59.89975),,,http://www.wikidata.org/entity/Q12003572,,http://www.wikidata.org/entity/Q20,Norway,,COMPANY: Q12003572<br>COUNTRY: Norway<br>FOUNDATION: nan
12004792,55.6819,12.5591,"Lake Pavilion, Copenhagen",Point(12.5591 55.6819),,,http://www.wikidata.org/entity/Q12004792,,http://www.wikidata.org/entity/Q35,Denmark,,"COMPANY: Lake Pavilion, Copenhagen<br>COUNTRY: Denmark<br>FOUNDATION: nan"
12012063,59.0461,6.65153,Øygardsstølen,Point(6.65153 59.0461),,,http://www.wikidata.org/entity/Q12012063,,http://www.wikidata.org/entity/Q20,Norway,,COMPANY: Øygardsstølen<br>COUNTRY: Norway<br>FOUNDATION: nan
12019314,51.511196,-0.14055556,Hawes & Curtis,Point(-0.14055556 51.51119444),1913-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q12019314,,http://www.wikidata.org/entity/Q145,United Kingdom,1913,COMPANY: Hawes & Curtis<br>COUNTRY: United Kingdom<br>FOUNDATION: 1913
12020355,50.70597,15.032361,Q12020355,Point(15.03236111 50.70597222),,,http://www.wikidata.org/entity/Q12020355,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q12020355<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
12020441,50.103874,14.371905,Q12020441,Point(14.3719053 50.103875),,,http://www.wikidata.org/entity/Q12020441,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q12020441<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
12042101,50.69171,15.07998,Q12042101,Point(15.07998 50.69171),,,http://www.wikidata.org/entity/Q12042101,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q12042101<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
12045329,49.1829,16.7264,Pindulka,Point(16.7264 49.1829),,,http://www.wikidata.org/entity/Q12045329,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Pindulka<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
12049266,50.152668,14.385861,Maxmiliánka (Roztoky),Point(14.385861111 50.152666666),,,http://www.wikidata.org/entity/Q12049266,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Maxmiliánka (Roztoky)<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
12049267,50.0832,14.4234,U Pinkasů,Point(14.4234 50.0832),1991-07-19T00:00:00Z,,http://www.wikidata.org/entity/Q12049267,,http://www.wikidata.org/entity/Q213,Czech Republic,1991,COMPANY: U Pinkasů<br>COUNTRY: Czech Republic<br>FOUNDATION: 1991
12049267,50.083233,14.423431,U Pinkasů,Point(14.423431 50.083231),1991-07-19T00:00:00Z,,http://www.wikidata.org/entity/Q12049267,,http://www.wikidata.org/entity/Q213,Czech Republic,1991,COMPANY: U Pinkasů<br>COUNTRY: Czech Republic<br>FOUNDATION: 1991
12049269,50.133667,14.392694,Q12049269,Point(14.3926944 50.1336667),,,http://www.wikidata.org/entity/Q12049269,,http://www.wikidata.org/entity/Q213,Czech Republic,,COMPANY: Q12049269<br>COUNTRY: Czech Republic<br>FOUNDATION: nan
13156826,54.592464,-5.96126,An Ceathrú Póilí,Point(-5.96126 54.592465),1983-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q13156826,,http://www.wikidata.org/entity/Q145,United Kingdom,1983,COMPANY: An Ceathrú Póilí<br>COUNTRY: United Kingdom<br>FOUNDATION: 1983
2255788,51.379257,5.5779696,Boreas,Point(5.57796944 51.37925833),,,http://www.wikidata.org/entity/Q2255788,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Boreas<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2263744,40.41421,-3.708086,Sobrino de Botín,Point(-3.70808611 40.41421111),1725-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2263744,,http://www.wikidata.org/entity/Q29,Spain,1725,COMPANY: Sobrino de Botín<br>COUNTRY: Spain<br>FOUNDATION: 1725
2272894,50.9118,3.1955,La Durée,Point(3.1955 50.9118),2007-04-01T00:00:00Z,,http://www.wikidata.org/entity/Q2272894,,http://www.wikidata.org/entity/Q31,Belgium,2007,COMPANY: La Durée<br>COUNTRY: Belgium<br>FOUNDATION: 2007
2273110,1.30588,103.829,Iggy's,Point(103.829 1.30588),2004-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2273110,,http://www.wikidata.org/entity/Q334,Singapore,2004,COMPANY: Iggy's<br>COUNTRY: Singapore<br>FOUNDATION: 2004
2273755,53.32983,-6.27174,Locks Brasserie,Point(-6.27174 53.32983),2010-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2273755,,http://www.wikidata.org/entity/Q27,Ireland,2010,COMPANY: Locks Brasserie<br>COUNTRY: Ireland<br>FOUNDATION: 2010
2275399,52.38122,4.629769,Vestekerk,Point(4.629769 52.381222),,brewing,http://www.wikidata.org/entity/Q2275399,http://www.wikidata.org/entity/Q869095,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Vestekerk<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2276121,52.36929,4.88416,Q2276121,Point(4.88416 52.36929),,,http://www.wikidata.org/entity/Q2276121,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Q2276121<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2283768,51.44879,3.56139,De Put,Point(3.56139 51.44879),,,http://www.wikidata.org/entity/Q2283768,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: De Put<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2285790,52.22936,5.0325193,De Nederlanden,Point(5.03251944 52.22935833),,,http://www.wikidata.org/entity/Q2285790,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: De Nederlanden<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2286515,53.024723,4.749881,Culinaire Verwennerij Bij Jef,Point(4.74988056 53.02472222),,,http://www.wikidata.org/entity/Q2286515,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Culinaire Verwennerij Bij Jef<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2291873,52.35667,4.87917,Q2291873,Point(4.87917 52.35667),,,http://www.wikidata.org/entity/Q2291873,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Q2291873<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2292274,51.88316,-9.58277,Park,Point(-9.58277 51.88316),,,http://www.wikidata.org/entity/Q2292274,,http://www.wikidata.org/entity/Q27,Ireland,,COMPANY: Park<br>COUNTRY: Ireland<br>FOUNDATION: nan
2292338,52.37371,4.90034,Nam Kee,Point(4.90034 52.37371),1981-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2292338,,http://www.wikidata.org/entity/Q55,Netherlands,1981,COMPANY: Nam Kee<br>COUNTRY: Netherlands<br>FOUNDATION: 1981
2300919,51.5079,-0.701774,The Fat Duck,Point(-0.701774 51.5079),1995-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2300919,,http://www.wikidata.org/entity/Q145,United Kingdom,1995,COMPANY: The Fat Duck<br>COUNTRY: United Kingdom<br>FOUNDATION: 1995
2304666,51.37738,3.60347,De Kromme Watergang,Point(3.60347 51.37738),1993-03-11T00:00:00Z,,http://www.wikidata.org/entity/Q2304666,,http://www.wikidata.org/entity/Q55,Netherlands,1993,COMPANY: De Kromme Watergang<br>COUNTRY: Netherlands<br>FOUNDATION: 1993
2304998,51.94772,-7.71342,The House,Point(-7.71342 51.94772),,,http://www.wikidata.org/entity/Q2304998,,http://www.wikidata.org/entity/Q27,Ireland,,COMPANY: The House<br>COUNTRY: Ireland<br>FOUNDATION: nan
2308709,52.080276,4.316389,"Plein 20, The Hague",Point(4.316389 52.080278),,,http://www.wikidata.org/entity/Q2308709,,http://www.wikidata.org/entity/Q55,Netherlands,,"COMPANY: Plein 20, The Hague<br>COUNTRY: Netherlands<br>FOUNDATION: nan"
2316670,48.8734,2.7724,The Blue Lagoon,Point(2.7724 48.8734),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2316670,,http://www.wikidata.org/entity/Q142,France,1992,COMPANY: The Blue Lagoon<br>COUNTRY: France<br>FOUNDATION: 1992
2316670,48.87235,2.77703,The Blue Lagoon,Point(2.77703 48.87235),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2316670,,http://www.wikidata.org/entity/Q142,France,1992,COMPANY: The Blue Lagoon<br>COUNTRY: France<br>FOUNDATION: 1992
2329566,52.26326,6.7312446,Carelshaven,Point(6.73124444 52.26326111),,,http://www.wikidata.org/entity/Q2329566,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Carelshaven<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2329566,52.26351,6.73108,Carelshaven,Point(6.73108 52.26351),,,http://www.wikidata.org/entity/Q2329566,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Carelshaven<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2337930,51.20618,4.4266224,Dôme,Point(4.426622222 51.206180555),,,http://www.wikidata.org/entity/Q2337930,,http://www.wikidata.org/entity/Q31,Belgium,,COMPANY: Dôme<br>COUNTRY: Belgium<br>FOUNDATION: nan
2345731,47.8,13.043889,Sternbräu (Salzburg),Point(13.04388889 47.8),,,http://www.wikidata.org/entity/Q2345731,,http://www.wikidata.org/entity/Q40,Austria,,COMPANY: Sternbräu (Salzburg)<br>COUNTRY: Austria<br>FOUNDATION: nan
2348995,53.09276,6.6802,De Vlindertuin,Point(6.6802 53.09276),,,http://www.wikidata.org/entity/Q2348995,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: De Vlindertuin<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2350223,51.186043,3.1907167,Hertog Jan,Point(3.19071667 51.18604167),1992-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2350223,,http://www.wikidata.org/entity/Q31,Belgium,1992,COMPANY: Hertog Jan<br>COUNTRY: Belgium<br>FOUNDATION: 1992
2351267,51.456963,4.0214834,Inter Scaldes,Point(4.02148333 51.45696389),,,http://www.wikidata.org/entity/Q2351267,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Inter Scaldes<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2355180,51.09579,4.5057445,Nuance,Point(4.505744444 51.095791666),,,http://www.wikidata.org/entity/Q2355180,,http://www.wikidata.org/entity/Q31,Belgium,,COMPANY: Nuance<br>COUNTRY: Belgium<br>FOUNDATION: nan
2360937,51.49578,4.05118,Nolet Het Reymerswale,Point(4.05118 51.49578),,,http://www.wikidata.org/entity/Q2360937,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Nolet Het Reymerswale<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2363305,50.8279,3.2682,Beudaert,Point(3.2682 50.8279),,,http://www.wikidata.org/entity/Q2363305,,http://www.wikidata.org/entity/Q31,Belgium,,COMPANY: Beudaert<br>COUNTRY: Belgium<br>FOUNDATION: nan
2364717,38.404446,-122.36528,The French Laundry,Point(-122.365278 38.404444),1978-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2364717,,http://www.wikidata.org/entity/Q30,United States of America,1978,COMPANY: The French Laundry<br>COUNTRY: United States of America<br>FOUNDATION: 1978
2385590,52.03708,4.3457527,'t Ganzenest,Point(4.34575278 52.03707778),,,http://www.wikidata.org/entity/Q2385590,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: 't Ganzenest<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2385913,51.581062,5.197353,De Swaen,Point(5.19735278 51.58106111),1978-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2385913,,http://www.wikidata.org/entity/Q55,Netherlands,1978,COMPANY: De Swaen<br>COUNTRY: Netherlands<br>FOUNDATION: 1978
2386188,51.59953,-9.630667,Shiro,Point(-9.630666666 51.599527777),,,http://www.wikidata.org/entity/Q2386188,,http://www.wikidata.org/entity/Q27,Ireland,,COMPANY: Shiro<br>COUNTRY: Ireland<br>FOUNDATION: nan
2388809,52.082108,4.313478,Saur,Point(4.31347778 52.08210833),,,http://www.wikidata.org/entity/Q2388809,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Saur<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2390769,48.839,2.32104,Q2390769,Point(2.32104 48.839),,,http://www.wikidata.org/entity/Q2390769,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Q2390769<br>COUNTRY: France<br>FOUNDATION: nan
2396884,47.5147,-2.50164,Domaine de Rochevilaine,Point(-2.50164 47.5147),1956-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2396884,,http://www.wikidata.org/entity/Q142,France,1956,COMPANY: Domaine de Rochevilaine<br>COUNTRY: France<br>FOUNDATION: 1956
2399858,48.870277,2.3294444,Salon Indien du Grand Café,Point(2.32944444 48.87027778),,,http://www.wikidata.org/entity/Q2399858,,http://www.wikidata.org/entity/Q142,France,,COMPANY: Salon Indien du Grand Café<br>COUNTRY: France<br>FOUNDATION: nan
2400135,54.1817,12.0856,Teepott Warnemünde,Point(12.0856 54.1817),,,http://www.wikidata.org/entity/Q2400135,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Teepott Warnemünde<br>COUNTRY: Germany<br>FOUNDATION: nan
2411767,51.51278,-0.1125,Grecian Coffee House,Point(-0.1125 51.51277778),,,http://www.wikidata.org/entity/Q2411767,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Grecian Coffee House<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
2419971,44.64382,10.92226,Osteria Francescana,Point(10.92226 44.64382),1995-01-01T00:00:00Z,gastronomy,http://www.wikidata.org/entity/Q2419971,http://www.wikidata.org/entity/Q171141,http://www.wikidata.org/entity/Q38,Italy,1995,COMPANY: Osteria Francescana<br>COUNTRY: Italy<br>FOUNDATION: 1995
2425162,23.140774,-82.35222,Bodeguita del medio,Point(-82.3522156 23.140774),,,http://www.wikidata.org/entity/Q2425162,,http://www.wikidata.org/entity/Q241,Cuba,,COMPANY: Bodeguita del medio<br>COUNTRY: Cuba<br>FOUNDATION: nan
2445128,50.852512,5.9522333,De Leuf,Point(5.95223333 50.85251389),,,http://www.wikidata.org/entity/Q2445128,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: De Leuf<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2445502,52.64306,6.2025,Q2445502,Point(6.2025 52.64306),,,http://www.wikidata.org/entity/Q2445502,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Q2445502<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2448524,50.9284,4.0656,'t Overhamme,Point(4.0656 50.9284),,,http://www.wikidata.org/entity/Q2448524,,http://www.wikidata.org/entity/Q31,Belgium,,COMPANY: 't Overhamme<br>COUNTRY: Belgium<br>FOUNDATION: nan
2450544,51.30938,3.38671,La Trinité,Point(3.38671 51.30938),,,http://www.wikidata.org/entity/Q2450544,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: La Trinité<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2460503,52.299835,4.8448277,Aan de Poel,Point(4.84482778 52.29983333),,,http://www.wikidata.org/entity/Q2460503,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Aan de Poel<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2469108,51.33242,6.12044,Aubergine,Point(6.12044 51.33242),,,http://www.wikidata.org/entity/Q2469108,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Aubergine<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2481428,52.28824,5.9673,De Leest,Point(5.9673 52.28823889),,,http://www.wikidata.org/entity/Q2481428,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: De Leest<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2493138,52.0107,4.3564305,Le Chevalier,Point(4.35643056 52.0107),t1799145639,,http://www.wikidata.org/entity/Q2493138,,http://www.wikidata.org/entity/Q55,Netherlands,1799,COMPANY: Le Chevalier<br>COUNTRY: Netherlands<br>FOUNDATION: 1799
2508021,52.58414,6.191333,Q2508021,Point(6.191333 52.584139),,,http://www.wikidata.org/entity/Q2508021,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Q2508021<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2521084,50.81389,5.91,Kasteel Wittem,Point(5.91 50.813889),,,http://www.wikidata.org/entity/Q2521084,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Kasteel Wittem<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2521848,52.355602,4.8982196,Le Restaurant,Point(4.89821944 52.35560278),,,http://www.wikidata.org/entity/Q2521848,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Le Restaurant<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2528745,52.08641,4.29979,Q2528745,Point(4.29979 52.08641),,,http://www.wikidata.org/entity/Q2528745,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Q2528745<br>COUNTRY: Netherlands<br>FOUNDATION: nan
2536736,53.338383,-6.252964,Restaurant Patrick Guilbaud,Point(-6.252964 53.338384),1981-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2536736,,http://www.wikidata.org/entity/Q27,Ireland,1981,COMPANY: Restaurant Patrick Guilbaud<br>COUNTRY: Ireland<br>FOUNDATION: 1981
2541626,50.6081,6.94452,Waldhotel Rheinbach,Point(6.94452 50.6081),,,http://www.wikidata.org/entity/Q2541626,,http://www.wikidata.org/entity/Q183,Germany,,COMPANY: Waldhotel Rheinbach<br>COUNTRY: Germany<br>FOUNDATION: nan
2547857,52.78203,-8.90774,Dromoland Castle,Point(-8.90774 52.78203),,,http://www.wikidata.org/entity/Q2547857,,http://www.wikidata.org/entity/Q27,Ireland,,COMPANY: Dromoland Castle<br>COUNTRY: Ireland<br>FOUNDATION: nan
2560211,50.8423,4.3459,Comme chez Soi,Point(4.3459 50.8423),,,http://www.wikidata.org/entity/Q2560211,,http://www.wikidata.org/entity/Q31,Belgium,,COMPANY: Comme chez Soi<br>COUNTRY: Belgium<br>FOUNDATION: nan
2564243,51.8735,-9.5635,La Cascade,Point(-9.5635 51.8735),1991-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2564243,,http://www.wikidata.org/entity/Q27,Ireland,1991,COMPANY: La Cascade<br>COUNTRY: Ireland<br>FOUNDATION: 1991
2566872,44.943344,-93.28823,White Castle Building No. 8,Point(-93.288231 44.943344),1936-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q2566872,,http://www.wikidata.org/entity/Q30,United States of America,1936,COMPANY: White Castle Building No. 8<br>COUNTRY: United States of America<br>FOUNDATION: 1936
2569087,52.16219,4.484561,Oudt Leyden,Point(4.48456111 52.16218889),,,http://www.wikidata.org/entity/Q2569087,,http://www.wikidata.org/entity/Q55,Netherlands,,COMPANY: Oudt Leyden<br>COUNTRY: Netherlands<br>FOUNDATION: nan
