ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
80582169,51.994087,-4.9749365,Barfive,Point(-4.9749363 51.9940887),,,http://www.wikidata.org/entity/Q80582169,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Barfive<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582171,51.773262,-5.1082377,St Brides Inn,Point(-5.108237564 51.7732624),,,http://www.wikidata.org/entity/Q80582171,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: St Brides Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582173,51.88636,-5.0348067,"The Cross Inn, Hayscastle",Point(-5.034806728 51.886358962),,,http://www.wikidata.org/entity/Q80582173,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Cross Inn, Hayscastle<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80582176,51.80153,-4.9680204,The William Owen (JD Wetherspoon),Point(-4.968020258 51.80153049),,,http://www.wikidata.org/entity/Q80582176,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The William Owen (JD Wetherspoon)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582178,51.817375,-4.9627275,The Lost Coins,Point(-4.9627277 51.8173768),,,http://www.wikidata.org/entity/Q80582178,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Lost Coins<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582179,51.764576,-4.941988,New Anchor Inn,Point(-4.941988 51.764576),,,http://www.wikidata.org/entity/Q80582179,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: New Anchor Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582181,51.80168,-4.9687023,Time Square,Point(-4.968702385 51.801680474),,,http://www.wikidata.org/entity/Q80582181,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Time Square<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582183,51.759514,-4.9951353,Silverdale Inn & Lodge,Point(-4.9951351 51.7595152),,,http://www.wikidata.org/entity/Q80582183,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Silverdale Inn & Lodge<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582186,51.821316,-5.020076,"Pelcomb Inn, Pelcomb Cross",Point(-5.020076036 51.82131618),,,http://www.wikidata.org/entity/Q80582186,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Pelcomb Inn, Pelcomb Cross<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80582188,51.857723,-4.9677935,Corner Piece Inn,Point(-4.967793457 51.857721703),,,http://www.wikidata.org/entity/Q80582188,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Corner Piece Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582191,51.79605,-4.9766436,Stonemasons Arms,Point(-4.97664377 51.796051574),,,http://www.wikidata.org/entity/Q80582191,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Stonemasons Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582193,51.93015,-4.899371,Drovers Arms,Point(-4.899371266 51.930149338),,,http://www.wikidata.org/entity/Q80582193,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Drovers Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582194,51.876205,-5.2601233,Glan Y Mor,Point(-5.260123182 51.876204345),,,http://www.wikidata.org/entity/Q80582194,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Glan Y Mor<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582196,51.798508,-4.9874816,"Bellevue, Portfield",Point(-4.9874815 51.7985061),,,http://www.wikidata.org/entity/Q80582196,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Bellevue, Portfield<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80582198,51.928402,-5.1600337,Artramont Arms,Point(-5.1600337 51.9284028),,,http://www.wikidata.org/entity/Q80582198,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Artramont Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582200,51.769432,-4.9623637,The Tiddly,Point(-4.9623635 51.7694315),,,http://www.wikidata.org/entity/Q80582200,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Tiddly<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582202,51.79988,-4.9713354,The Pembroke Yeoman,Point(-4.971335376 51.799881856),,,http://www.wikidata.org/entity/Q80582202,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Pembroke Yeoman<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582204,51.75514,-5.0366197,Welcome Traveller Inn,Point(-5.0366199 51.7551367),,,http://www.wikidata.org/entity/Q80582204,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Welcome Traveller Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582206,51.870384,-4.9396205,Pump on the Green,Point(-4.9396205 51.8703837),,,http://www.wikidata.org/entity/Q80582206,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Pump on the Green<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582208,51.942825,-5.0533314,Gwesty Bach,Point(-5.053331353 51.942825834),,,http://www.wikidata.org/entity/Q80582208,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Gwesty Bach<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582211,51.80157,-4.9710636,Bar Charlie,Point(-4.971063541 51.801572606),,,http://www.wikidata.org/entity/Q80582211,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bar Charlie<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582212,51.802166,-4.9642277,The Mill-Ford Arms,Point(-4.964227589 51.802165594),,,http://www.wikidata.org/entity/Q80582212,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Mill-Ford Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582214,51.739082,-4.30674,The Old Moat,Point(-4.306739866 51.73908155),,,http://www.wikidata.org/entity/Q80582214,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Moat<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582216,51.720535,-4.243072,Bird in Hand,Point(-4.243072271 51.720535003),,,http://www.wikidata.org/entity/Q80582216,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bird in Hand<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582219,51.74003,-4.2461915,Bryn Forest Inn,Point(-4.24619168 51.740029937),,,http://www.wikidata.org/entity/Q80582219,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bryn Forest Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582221,51.724777,-4.8245606,"Cresselly Arms, Carew",Point(-4.824560504 51.724777209),,,http://www.wikidata.org/entity/Q80582221,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Cresselly Arms, Carew<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80582223,51.72453,-4.769118,"The Jeffreyston Inn, Jeffreyston",Point(-4.769117832 51.724531028),,,http://www.wikidata.org/entity/Q80582223,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Jeffreyston Inn, Jeffreyston<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80582224,51.730854,-4.7250757,Begelly Arms,Point(-4.7250756 51.7308531),,,http://www.wikidata.org/entity/Q80582224,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Begelly Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582226,52.219666,-4.166514,"Commercial Inn, Cilcennin",Point(-4.166514 52.2196662),,,http://www.wikidata.org/entity/Q80582226,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Commercial Inn, Cilcennin<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80582228,52.17585,-4.260421,The Gilfach Inn,Point(-4.2604208 52.1758496),,,http://www.wikidata.org/entity/Q80582228,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Gilfach Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582231,52.07454,-4.022211,Tafarn Jem,Point(-4.022211134 52.074539103),,,http://www.wikidata.org/entity/Q80582231,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Tafarn Jem<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582232,52.16692,-4.140829,Fronfelen Arms,Point(-4.1408291 52.1669189),,,http://www.wikidata.org/entity/Q80582232,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Fronfelen Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582234,52.112274,-4.148554,The Fish & Anchor,Point(-4.148553907 52.112274015),,,http://www.wikidata.org/entity/Q80582234,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Fish & Anchor<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582236,52.18431,-4.15781,Vale of Aeron Inn,Point(-4.1578102 52.1843099),,,http://www.wikidata.org/entity/Q80582236,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Vale of Aeron Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582237,52.10616,-4.070598,Cwmanne Tavern,Point(-4.070598185 52.106160882),,,http://www.wikidata.org/entity/Q80582237,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cwmanne Tavern<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582238,52.18487,-4.1591864,Brynog Arms,Point(-4.1591862 52.1848719),,,http://www.wikidata.org/entity/Q80582238,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Brynog Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582241,52.192566,-4.3108625,Llanina Arms,Point(-4.3108624 52.1925646),,,http://www.wikidata.org/entity/Q80582241,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Llanina Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582243,51.88278,-3.9935384,GinHaus,Point(-3.99353832 51.882776271),,,http://www.wikidata.org/entity/Q80582243,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: GinHaus<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582244,51.87532,-3.993887,The Tregeyb Arms,Point(-3.993887007 51.875318588),,,http://www.wikidata.org/entity/Q80582244,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Tregeyb Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582246,52.047188,-3.961209,The Dolaucothi Arms,Point(-3.9612091 52.0471888),,,http://www.wikidata.org/entity/Q80582246,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Dolaucothi Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582248,51.967564,-3.8748157,Croes y Ceiliog Inn,Point(-3.8748157 51.967565),,,http://www.wikidata.org/entity/Q80582248,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Croes y Ceiliog Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582251,51.85278,-3.957138,Cennen Arms,Point(-3.9571381 51.8527791),,,http://www.wikidata.org/entity/Q80582251,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cennen Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582252,51.9663,-3.899834,"Sexton Arms, Llansadwrn",Point(-3.8998338 51.9662996),,,http://www.wikidata.org/entity/Q80582252,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Sexton Arms, Llansadwrn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80582255,51.883797,-3.996148,Yr Hen Vic,Point(-3.9961481 51.8837978),,,http://www.wikidata.org/entity/Q80582255,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Yr Hen Vic<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582257,51.882885,-3.9929535,The Cawdor,Point(-3.992953598 51.882885544),,,http://www.wikidata.org/entity/Q80582257,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Cawdor<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582259,52.08456,-3.9724288,"Drovers, Ffarmers",Point(-3.9724289 52.0845599),,,http://www.wikidata.org/entity/Q80582259,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Drovers, Ffarmers<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80582261,51.95389,-3.9870613,"Tafarn Cwmdu, Cwmdu",Point(-3.98706135 51.953893494),,,http://www.wikidata.org/entity/Q80582261,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Tafarn Cwmdu, Cwmdu<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80582263,52.04153,-3.932797,Brunant Arms,Point(-3.932797014 52.041528897),,,http://www.wikidata.org/entity/Q80582263,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Brunant Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582265,52.08668,-3.8001752,The Towy Bridge Inn,Point(-3.800175189 52.086680904),,,http://www.wikidata.org/entity/Q80582265,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Towy Bridge Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582267,51.994167,-3.7954304,Cheers Peter Barn Tavern,Point(-3.795430362 51.994166105),,,http://www.wikidata.org/entity/Q80582267,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cheers Peter Barn Tavern<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582269,51.995148,-3.8022566,The Lord Rhys,Point(-3.802256584 51.995147114),,,http://www.wikidata.org/entity/Q80582269,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Lord Rhys<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582271,52.044453,-3.8196175,"Neuadd Fawr Arms, Cilycwm",Point(-3.8196176 52.0444526),,,http://www.wikidata.org/entity/Q80582271,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Neuadd Fawr Arms, Cilycwm<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80582273,51.99541,-3.8020258,The North Western,Point(-3.8020259 51.9954114),,,http://www.wikidata.org/entity/Q80582273,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The North Western<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582277,51.99382,-3.7966185,The Bear,Point(-3.79661858 51.99382093),,,http://www.wikidata.org/entity/Q80582277,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bear<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582279,52.159798,-4.4700327,The Ship,Point(-4.470032784 52.159796355),,,http://www.wikidata.org/entity/Q80582279,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Ship<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582281,52.083485,-4.272941,Alltyrodyn Arms,Point(-4.27294135 52.083485059),,,http://www.wikidata.org/entity/Q80582281,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Alltyrodyn Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582284,52.0173,-4.369844,Llwyndafydd Inn,Point(-4.369844198 52.017298313),,,http://www.wikidata.org/entity/Q80582284,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Llwyndafydd Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582286,52.039417,-4.311345,Cilgwyn Bach,Point(-4.311345219 52.039418752),,,http://www.wikidata.org/entity/Q80582286,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cilgwyn Bach<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582290,52.13511,-4.439571,Brynhoffnant Inn,Point(-4.439570903 52.135108072),,,http://www.wikidata.org/entity/Q80582290,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Brynhoffnant Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582292,52.036892,-4.3168225,"Half Moon, Pontwelly",Point(-4.3168223 52.0368911),,,http://www.wikidata.org/entity/Q80582292,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Half Moon, Pontwelly<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80582294,52.102715,-4.3771105,Ffostrasol Arms,Point(-4.377110302 52.102714359),,,http://www.wikidata.org/entity/Q80582294,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ffostrasol Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582296,52.136196,-4.3020515,The Glanyrafon Arms,Point(-4.302051365 52.136197939),,,http://www.wikidata.org/entity/Q80582296,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Glanyrafon Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582298,52.1898,-4.3557143,Penrhiwgaled Arms,Point(-4.3557143 52.1897989),,,http://www.wikidata.org/entity/Q80582298,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Penrhiwgaled Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582300,52.022526,-4.354577,Plas Parke Inn,Point(-4.354577064 52.022527408),,,http://www.wikidata.org/entity/Q80582300,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Plas Parke Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582302,52.11229,-4.2791157,Tafarn Bach - Castell Howell Arms,Point(-4.279115796 52.112290487),,,http://www.wikidata.org/entity/Q80582302,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Tafarn Bach - Castell Howell Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582304,51.997772,-4.362383,The Lamb of Rhos,Point(-4.3623829 51.9977717),,,http://www.wikidata.org/entity/Q80582304,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Lamb of Rhos<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582306,52.073616,-4.2998867,Gwarcefel Arms,Point(-4.299886822 52.073614239),,,http://www.wikidata.org/entity/Q80582306,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Gwarcefel Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582308,52.164547,-4.335716,Synod Inn,Point(-4.3357158 52.1645481),,,http://www.wikidata.org/entity/Q80582308,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Synod Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582312,52.15976,-4.4716125,Pentre Arms,Point(-4.471612572 52.159758545),,,http://www.wikidata.org/entity/Q80582312,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Pentre Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582314,52.018787,-4.39959,Tafarn John y Gwas,Point(-4.399589896 52.018787215),,,http://www.wikidata.org/entity/Q80582314,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Tafarn John y Gwas<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582315,51.679806,-4.1630764,The Vista Lounge,Point(-4.1630765 51.6798055),,,http://www.wikidata.org/entity/Q80582315,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Vista Lounge<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582319,51.6686,-4.151598,Biddulph Arms,Point(-4.151598215 51.668597782),,,http://www.wikidata.org/entity/Q80582319,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Biddulph Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582322,51.675568,-4.1612015,Marshfield Tap Inn,Point(-4.161201255 51.675568991),,,http://www.wikidata.org/entity/Q80582322,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Marshfield Tap Inn<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80582323,51.682556,-4.1260047,"The White Lion Inn, Dafen",Point(-4.126004576 51.682555146),,,http://www.wikidata.org/entity/Q80582323,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The White Lion Inn, Dafen<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80582325,51.80391,-4.0544715,"Farmers Arms, Penygroes",Point(-4.0544716 51.8039082),,,http://www.wikidata.org/entity/Q80582325,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Farmers Arms, Penygroes<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80582327,51.680298,-4.163306,The Metropolitan,Point(-4.1633062 51.6802964),,,http://www.wikidata.org/entity/Q80582327,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Metropolitan<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
4915879,43.0925,-79.06834,Bird Kingdom,Point(-79.068333 43.0925),2003-01-01T00:00:00Z,,http://www.wikidata.org/entity/Q4915879,,http://www.wikidata.org/entity/Q16,Canada,2003.0,COMPANY: Bird Kingdom<br>COUNTRY: Canada<br>FOUNDATION: 2003
80583052,51.589256,-2.9963431,Meze Lounge,Point(-2.996343055 51.589254661),,,http://www.wikidata.org/entity/Q80583052,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Meze Lounge<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583053,51.59128,-2.990797,"Bar Amber, Maindee",Point(-2.990797162 51.591282546),,,http://www.wikidata.org/entity/Q80583053,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Bar Amber, Maindee<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583055,51.595406,-2.9968388,"The Old Rising Sun, Shaftsbury Park",Point(-2.996838804 51.595405339),,,http://www.wikidata.org/entity/Q80583055,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Old Rising Sun, Shaftsbury Park<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583056,51.58663,-3.0171149,The Ridgeway,Point(-3.017114996 51.586633141),,,http://www.wikidata.org/entity/Q80583056,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Ridgeway<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583057,51.5853,-3.0007777,Oddfellows & Foresters Arms,Point(-3.0007777 51.5853016),,,http://www.wikidata.org/entity/Q80583057,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Oddfellows & Foresters Arms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583059,51.57596,-2.9906309,"The Royal Oak, Pillgwenlly",Point(-2.990630865 51.575959375),,,http://www.wikidata.org/entity/Q80583059,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Royal Oak, Pillgwenlly<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583060,51.5918,-2.9831421,"The Hereford Arms, Barnardtown",Point(-2.983142137 51.59180245),,,http://www.wikidata.org/entity/Q80583060,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Hereford Arms, Barnardtown<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583063,51.589718,-2.9784522,"The Godfrey Morgan (JD Wetherspoon), Maindee",Point(-2.978452295 51.589719466),,,http://www.wikidata.org/entity/Q80583063,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Godfrey Morgan (JD Wetherspoon), Maindee<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583066,51.58931,-2.9973097,Slipping Jimmy's,Point(-2.9973096 51.5893088),,,http://www.wikidata.org/entity/Q80583066,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Slipping Jimmy's<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583068,51.585957,-2.9921038,Drago Lounge,Point(-2.9921037 51.5859552),,,http://www.wikidata.org/entity/Q80583068,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Drago Lounge<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583071,51.587784,-2.9949706,Potters,Point(-2.994970679 51.587784705),,,http://www.wikidata.org/entity/Q80583071,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Potters<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583073,51.573547,-2.9310937,Llanwern Bull,Point(-2.931093741 51.57354923),,,http://www.wikidata.org/entity/Q80583073,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Llanwern Bull<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583076,51.589275,-2.99619,Atlantica,Point(-2.996190169 51.589275491),,,http://www.wikidata.org/entity/Q80583076,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Atlantica<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583078,51.589024,-2.99669,Neon,Point(-2.996689991 51.589023352),,,http://www.wikidata.org/entity/Q80583078,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Neon<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583081,51.59014,-2.9798188,"The Scrum Half, Maindee",Point(-2.97981888 51.590139403),,,http://www.wikidata.org/entity/Q80583081,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The Scrum Half, Maindee<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583083,51.615894,-3.106869,The Darran,Point(-3.106869071 51.615894296),,,http://www.wikidata.org/entity/Q80583083,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Darran<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583085,51.589428,-2.9969804,Rumours Cafe Bar,Point(-2.996980504 51.589428295),,,http://www.wikidata.org/entity/Q80583085,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rumours Cafe Bar<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583088,51.589527,-2.9969053,Simpsons,Point(-2.996905402 51.589526615),,,http://www.wikidata.org/entity/Q80583088,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Simpsons<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583090,51.58888,-2.9979813,Breeze,Point(-2.9979813 51.5888774),,,http://www.wikidata.org/entity/Q80583090,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Breeze<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583094,51.588684,-2.9973443,Hogarths,Point(-2.997344374 51.588684042),,,http://www.wikidata.org/entity/Q80583094,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hogarths<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583096,51.67933,-3.1382465,Old Navigation,Point(-3.138246484 51.679328983),,,http://www.wikidata.org/entity/Q80583096,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Old Navigation<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
80583098,51.58136,-2.9612312,"The King, Liswerry",Point(-2.961231172 51.581361574),,,http://www.wikidata.org/entity/Q80583098,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: The King, Liswerry<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583099,51.577663,-3.0450313,"Tredegar Arms, Bassaleg",Point(-3.045031428 51.577662945),,,http://www.wikidata.org/entity/Q80583099,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Tredegar Arms, Bassaleg<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
80583102,51.583763,-2.9931226,The Welsh Prince,Point(-2.993122637 51.583764938),,,http://www.wikidata.org/entity/Q80583102,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Welsh Prince<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
