ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
26657578,52.092453,1.316461,The Crown Hotel,Point(1.316461 52.092454),,,http://www.wikidata.org/entity/Q26657578,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Crown Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26657917,51.36249,-0.459122,The Hand And Spear Hotel,Point(-0.459122 51.362492),,,http://www.wikidata.org/entity/Q26657917,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Hand And Spear Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26658247,51.299767,-0.458813,The Hautboy Hotel,Point(-0.458813 51.299766),,,http://www.wikidata.org/entity/Q26658247,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Hautboy Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29498957,51.479164,-3.1782162,Sandringham Hotel,Point(-3.1782163 51.479164),,,http://www.wikidata.org/entity/Q29498957,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Sandringham Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29499009,51.480373,-3.1820204,Grand Hotel,Point(-3.1820205 51.480375),,,http://www.wikidata.org/entity/Q29499009,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Grand Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29499155,53.119682,-4.126753,Dolperis,Point(-4.126753 53.119681),,,http://www.wikidata.org/entity/Q29499155,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Dolperis<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29499157,53.117867,-4.1236744,Dolafon,Point(-4.1236746 53.117866),,,http://www.wikidata.org/entity/Q29499157,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Dolafon<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29499176,53.08253,-4.0019293,Pen-y-Gwryd Hotel,Point(-4.0019292 53.082531),,,http://www.wikidata.org/entity/Q29499176,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Pen-y-Gwryd Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29499176,53.082554,-4.00192,Pen-y-Gwryd Hotel,Point(-4.0019202 53.0825545),,,http://www.wikidata.org/entity/Q29499176,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Pen-y-Gwryd Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29499554,51.618656,-3.1788795,The Pioneer Hotel,Point(-3.1788796 51.618656),,,http://www.wikidata.org/entity/Q29499554,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Pioneer Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29499554,51.618668,-3.1787977,The Pioneer Hotel,Point(-3.178797788 51.618667043),,,http://www.wikidata.org/entity/Q29499554,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Pioneer Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29499555,51.61858,-3.1786175,K6 telephone box outside Pioneer Hotel,Point(-3.1786175 51.618578),,,http://www.wikidata.org/entity/Q29499555,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: K6 telephone box outside Pioneer Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29499798,52.71186,-3.6898966,Buckley Pines Hotel,Point(-3.6898965 52.711862),,,http://www.wikidata.org/entity/Q29499798,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Buckley Pines Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29500287,51.589504,-2.997802,Former Tredegar Arms Hotel and Lloyd's Bank (Yates's),Point(-2.9978021 51.589503),,,http://www.wikidata.org/entity/Q29500287,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Former Tredegar Arms Hotel and Lloyd's Bank (Yates's)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29500457,52.58546,-3.9210622,Riverside Hotel,Point(-3.9210623 52.585461),,,http://www.wikidata.org/entity/Q29500457,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Riverside Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29501195,51.614037,-2.713792,Boundary Wall of St Pierre Hotel,Point(-2.7137921 51.614035),,,http://www.wikidata.org/entity/Q29501195,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Boundary Wall of St Pierre Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29501488,52.145847,-3.4202166,Caerberis Manor Hotel,Point(-3.4202166 52.145846),,,http://www.wikidata.org/entity/Q29501488,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Caerberis Manor Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29501528,52.107567,-3.6381671,Neuadd Arms Hotel,Point(-3.6381671 52.107566),,,http://www.wikidata.org/entity/Q29501528,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Neuadd Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29501528,52.10759,-3.6382046,Neuadd Arms Hotel,Point(-3.638204634 52.107589167),,,http://www.wikidata.org/entity/Q29501528,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Neuadd Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29501832,51.60237,-3.3407412,Market Tavern Hotel,Point(-3.3407412 51.60237),,,http://www.wikidata.org/entity/Q29501832,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Market Tavern Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29502220,53.32594,-3.8317056,"Whitecourt Hotel, including forecourt wall",Point(-3.8317056 53.32594),,,http://www.wikidata.org/entity/Q29502220,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Whitecourt Hotel, including forecourt wall<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29502221,53.32599,-3.8315725,Milverton House Hotel,Point(-3.8315725 53.325987),,,http://www.wikidata.org/entity/Q29502221,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Milverton House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29502222,53.32606,-3.8314855,Montclare Hotel,Point(-3.8314855 53.32606),,,http://www.wikidata.org/entity/Q29502222,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Montclare Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29502223,53.32614,-3.831444,Cumberland Hotel,Point(-3.831444 53.326142),,,http://www.wikidata.org/entity/Q29502223,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cumberland Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29502224,53.326473,-3.8313832,Hen Dy Hotel,Point(-3.8313832 53.326475),,,http://www.wikidata.org/entity/Q29502224,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hen Dy Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29502226,53.32661,-3.831404,Wellington Hotel,Point(-3.831404 53.32661),,,http://www.wikidata.org/entity/Q29502226,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Wellington Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29502227,53.326683,-3.831407,Pier Gardens Hotel,Point(-3.831407 53.326682),,,http://www.wikidata.org/entity/Q29502227,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Pier Gardens Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29502228,53.326843,-3.831459,St Tudno Hotel,Point(-3.831459 53.326843),,,http://www.wikidata.org/entity/Q29502228,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: St Tudno Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29502229,53.32791,-3.830979,Elms Hotel,Point(-3.8309792 53.327911),,,http://www.wikidata.org/entity/Q29502229,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Elms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29502230,53.32808,-3.830611,Belle Vue Hotel,Point(-3.8306109 53.328078),,,http://www.wikidata.org/entity/Q29502230,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Belle Vue Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29502231,53.32815,-3.830464,Waverley Hotel,Point(-3.8304639 53.328153),,,http://www.wikidata.org/entity/Q29502231,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Waverley Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29502234,53.32581,-3.830724,Marlborough Hotel,Point(-3.8307241 53.325811),,,http://www.wikidata.org/entity/Q29502234,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Marlborough Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29502235,53.32568,-3.830989,Mirfield Hotel,Point(-3.8309888 53.325681),,,http://www.wikidata.org/entity/Q29502235,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Mirfield Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29502236,53.325634,-3.831107,Wilton Hotel,Point(-3.8311069 53.325635),,,http://www.wikidata.org/entity/Q29502236,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Wilton Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29502237,53.325115,-3.8292527,"Ambassador Hotel, Glan-y-Mor Parade",Point(-3.8292527 53.325115),,,http://www.wikidata.org/entity/Q29502237,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Ambassador Hotel, Glan-y-Mor Parade<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29502238,53.324,-3.8269227,"Queen's Hotel, St George's Crescent",Point(-3.8269227 53.324),,,http://www.wikidata.org/entity/Q29502238,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Queen's Hotel, St George's Crescent<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29502239,53.324192,-3.8272612,"White House Hotel, St George's Crescent",Point(-3.8272613 53.324192),,,http://www.wikidata.org/entity/Q29502239,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: White House Hotel, St George's Crescent<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29502240,53.32434,-3.827658,"Wavecrest Hotel, St George's Crescent",Point(-3.827658 53.324339),,,http://www.wikidata.org/entity/Q29502240,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Wavecrest Hotel, St George's Crescent<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29502241,53.32445,-3.827918,"Somerset Hotel, St George's Crescent",Point(-3.827918 53.324452),,,http://www.wikidata.org/entity/Q29502241,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Somerset Hotel, St George's Crescent<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29502243,53.324608,-3.8282552,"Elsinore Hotel, St George's Crescent",Point(-3.8282551 53.324609),,,http://www.wikidata.org/entity/Q29502243,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Elsinore Hotel, St George's Crescent<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29502244,53.323555,-3.8254774,"St Kilda Hotel, 7-9 Gloddaeth Crescent",Point(-3.8254773 53.323554),,,http://www.wikidata.org/entity/Q29502244,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: St Kilda Hotel, 7-9 Gloddaeth Crescent<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29502245,53.32348,-3.8252037,"Toronto Hotel, 10 Gloddaeth Crescent",Point(-3.8252037 53.323478),,,http://www.wikidata.org/entity/Q29502245,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Toronto Hotel, 10 Gloddaeth Crescent<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29502246,53.323418,-3.824961,"Tyndale Hotel, 11-13 Gloddaeth Crescent",Point(-3.8249609 53.323418),,,http://www.wikidata.org/entity/Q29502246,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Tyndale Hotel, 11-13 Gloddaeth Crescent<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29502247,53.323353,-3.8246877,"Brig-y-Don Hotel, 14 & 15 Gloddaeth Crescent",Point(-3.8246878 53.323351),,,http://www.wikidata.org/entity/Q29502247,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Brig-y-Don Hotel, 14 & 15 Gloddaeth Crescent<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29502248,53.32329,-3.82446,"Howard Hotel, 16 Gloddaeth Crescent",Point(-3.82446 53.323291),,,http://www.wikidata.org/entity/Q29502248,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Howard Hotel, 16 Gloddaeth Crescent<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29502249,53.323116,-3.8240921,"Imperial Hotel, Gloddaeth Crescent",Point(-3.8240922 53.323117),,,http://www.wikidata.org/entity/Q29502249,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Imperial Hotel, Gloddaeth Crescent<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29502282,53.32567,-3.838271,Sefton Court Hotel,Point(-3.8382709 53.325668),,,http://www.wikidata.org/entity/Q29502282,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Sefton Court Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29502287,53.32353,-3.8265421,Queen's Lodge Hotel,Point(-3.8265422 53.323529),,,http://www.wikidata.org/entity/Q29502287,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Queen's Lodge Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29502297,53.32765,-3.8316886,Rothesay Hotel,Point(-3.8316887 53.327648),,,http://www.wikidata.org/entity/Q29502297,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rothesay Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29502379,53.32216,-3.818511,"Cae Mor Hotel, Nos.5 & 6 Penrhyn Crescent",Point(-3.818511 53.322159),,,http://www.wikidata.org/entity/Q29502379,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Cae Mor Hotel, Nos.5 & 6 Penrhyn Crescent<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29502406,53.321877,-3.809235,"Grafton Hotel, Nos.13 & 14 Graig-y-Don Parade",Point(-3.8092351 53.321878),,,http://www.wikidata.org/entity/Q29502406,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Grafton Hotel, Nos.13 & 14 Graig-y-Don Parade<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29502558,51.878605,-4.590879,The Maesgwynne Arms Hotel,Point(-4.5908788 51.878605),,,http://www.wikidata.org/entity/Q29502558,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Maesgwynne Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29502981,51.99422,-4.9749312,"Nos 7 & 9 Main Street (Compton House Hotel), Fishguard",Point(-4.9749314 51.994221),,,http://www.wikidata.org/entity/Q29502981,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Nos 7 & 9 Main Street (Compton House Hotel), Fishguard<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29503023,51.6068,-2.9508321,The Malt House Hotel,Point(-2.950832247 51.606800446),,,http://www.wikidata.org/entity/Q29503023,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Malt House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29503023,51.60679,-2.9507732,The Malt House Hotel,Point(-2.9507733 51.606789),,,http://www.wikidata.org/entity/Q29503023,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Malt House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29503161,53.31937,-3.272581,Mostyn Lodge Hotel,Point(-3.272581 53.319372),,,http://www.wikidata.org/entity/Q29503161,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Mostyn Lodge Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29503188,51.66947,-4.6997485,Hotel Panorama and area railings,Point(-4.6997487 51.66947),,,http://www.wikidata.org/entity/Q29503188,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hotel Panorama and area railings<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29503194,51.668888,-4.701551,Belgrave Hotel and area railings,Point(-4.7015509 51.668889),,,http://www.wikidata.org/entity/Q29503194,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Belgrave Hotel and area railings<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29503195,51.669075,-4.7005496,The Atlantic Hotel and area railings,Point(-4.7005495 51.669074),,,http://www.wikidata.org/entity/Q29503195,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Atlantic Hotel and area railings<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29503220,51.672665,-4.696554,The former Albion Hotel,Point(-4.696554 51.672664),,,http://www.wikidata.org/entity/Q29503220,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The former Albion Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29503247,51.668747,-4.700342,Cliff terrace to the Atlantic Hotel,Point(-4.700342 51.668746),,,http://www.wikidata.org/entity/Q29503247,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cliff terrace to the Atlantic Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29503289,51.674206,-4.702316,The former Ocean Hotel,Point(-4.7023158 51.674204),,,http://www.wikidata.org/entity/Q29503289,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The former Ocean Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29503498,53.138275,-4.270202,The Eagles Hotel,Point(-4.2702023 53.138276),,,http://www.wikidata.org/entity/Q29503498,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Eagles Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29503572,51.682076,-3.195772,Maes Manor Hotel,Point(-3.195772 51.682074),,,http://www.wikidata.org/entity/Q29503572,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Maes Manor Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29503745,52.912033,-4.099652,Dovecote  Above Portmeirion Hotel,Point(-4.0996517 52.912034),,,http://www.wikidata.org/entity/Q29503745,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Dovecote  Above Portmeirion Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29503802,51.951767,-4.1480575,Ty Mawr Country Hotel,Point(-4.1480576 51.951768),,,http://www.wikidata.org/entity/Q29503802,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ty Mawr Country Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29503930,51.771263,-4.3923674,The Sticks Hotel,Point(-4.3923675 51.771264),,,http://www.wikidata.org/entity/Q29503930,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Sticks Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29504088,52.685158,-3.462968,Cann Office Hotel,Point(-3.4629681 52.685158),,,http://www.wikidata.org/entity/Q29504088,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cann Office Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29504088,52.685146,-3.462898,Cann Office Hotel,Point(-3.462898135 52.68514678),,,http://www.wikidata.org/entity/Q29504088,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cann Office Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29504442,51.489716,-3.2105508,"Churchill Hotel, 3 Llandaff Place",Point(-3.2105508 51.489715),,,http://www.wikidata.org/entity/Q29504442,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Churchill Hotel, 3 Llandaff Place<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29504443,51.489643,-3.2104626,"Churchill Hotel, 4 Llandaff Place",Point(-3.2104625 51.489644),,,http://www.wikidata.org/entity/Q29504443,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Churchill Hotel, 4 Llandaff Place<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29504470,52.931362,-3.1893182,Glyn Valley Hotel,Point(-3.18931818 52.931361417),,,http://www.wikidata.org/entity/Q29504470,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Glyn Valley Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29504470,52.9314,-3.18916,Glyn Valley Hotel,Point(-3.1891602 52.931401),,,http://www.wikidata.org/entity/Q29504470,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Glyn Valley Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29504679,52.923077,-3.4378953,Former Cart-shed and Stable at Dudley Arms Hotel,Point(-3.4378954 52.923077),,,http://www.wikidata.org/entity/Q29504679,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Former Cart-shed and Stable at Dudley Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29505252,52.7745,-3.157958,Former coachhouse and stable of the Lion Hotel,Point(-3.157958 52.774503),,,http://www.wikidata.org/entity/Q29505252,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Former coachhouse and stable of the Lion Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29505278,52.77527,-3.1503735,Sun Hotel,Point(-3.1503734 52.775269),,,http://www.wikidata.org/entity/Q29505278,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Sun Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29505530,51.995564,-3.7968812,The Plough Hotel,Point(-3.7968813 51.995564),,,http://www.wikidata.org/entity/Q29505530,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Plough Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29505530,51.995586,-3.7968814,The Plough Hotel,Point(-3.796881437 51.995584762),,,http://www.wikidata.org/entity/Q29505530,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Plough Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29505546,51.853962,-4.7285304,Cottage by Nant-y-ffin Hotel,Point(-4.7285306 51.853961),,,http://www.wikidata.org/entity/Q29505546,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cottage by Nant-y-ffin Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29505605,52.624073,-3.7447515,Dovey Hotel,Point(-3.7447514 52.624073),,,http://www.wikidata.org/entity/Q29505605,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Dovey Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29505765,51.911327,-4.7877026,The Castle Hotel,Point(-4.7877024 51.911327),,,http://www.wikidata.org/entity/Q29505765,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Castle Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29505783,52.21293,-3.4408712,Crown Hotel,Point(-3.4408713 52.21293),,,http://www.wikidata.org/entity/Q29505783,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Crown Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29506137,52.94619,-3.9885411,Stable block to N of The Grapes Hotel,Point(-3.9885411 52.946188),,,http://www.wikidata.org/entity/Q29506137,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Stable block to N of The Grapes Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29506196,52.376816,-3.850756,Automobile Association call box by Hafod Arms Hotel,Point(-3.8507559 52.376817),,,http://www.wikidata.org/entity/Q29506196,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Automobile Association call box by Hafod Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29506483,52.587772,-4.0846143,White Hall Hotel,Point(-4.0846144 52.587773),,,http://www.wikidata.org/entity/Q29506483,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Hall Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29506548,53.262894,-4.091241,Forecourt wall and gate piers on S side of the Bulkeley Hotel,Point(-4.091241 53.262892),,,http://www.wikidata.org/entity/Q29506548,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Forecourt wall and gate piers on S side of the Bulkeley Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29506815,51.811726,-2.7155485,The King's Head Hotel,Point(-2.7155485 51.811725),,,http://www.wikidata.org/entity/Q29506815,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The King's Head Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29507558,51.798534,-4.9713216,"No.12 (Dragon Hotel) and No.14 (Gerald Oliver Antiques), 15,Albany Terrace, Haverfordwest",Point(-4.9713217 51.798536),,,http://www.wikidata.org/entity/Q29507558,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: No.12 (Dragon Hotel) and No.14 (Gerald Oliver Antiques), 15,Albany Terrace, Haverfordwest<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29507562,51.80192,-4.9736333,Pembroke House Hotel including area railings,Point(-4.9736335 51.801922),,,http://www.wikidata.org/entity/Q29507562,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Pembroke House Hotel including area railings<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29507708,51.78667,-2.9339647,Llansantffraid Court Hotel,Point(-2.9339648 51.786671),,,http://www.wikidata.org/entity/Q29507708,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Llansantffraid Court Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29507847,53.113995,-3.3127487,"Nos.28 & 30 Clwyd Street, (Eagles Hotel) , Ruthin",Point(-3.3127486 53.113994),,,http://www.wikidata.org/entity/Q29507847,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: Nos.28 & 30 Clwyd Street, (Eagles Hotel) , Ruthin<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
29507897,53.11355,-3.3084767,Stable & Coach-house to rear of Wynnstay Arms Hotel,Point(-3.3084768 53.113547),,,http://www.wikidata.org/entity/Q29507897,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Stable & Coach-house to rear of Wynnstay Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
29525851,47.66911,9.079625,Adler,Point(9.079625 47.66911),,,http://www.wikidata.org/entity/Q29525851,,http://www.wikidata.org/entity/Q39,Switzerland,,COMPANY: Adler<br>COUNTRY: Switzerland<br>FOUNDATION: nan
29530225,47.359917,9.691219,Q29530225,Point(9.691219 47.359915),,,http://www.wikidata.org/entity/Q29530225,,http://www.wikidata.org/entity/Q40,Austria,,COMPANY: Q29530225<br>COUNTRY: Austria<br>FOUNDATION: nan
29635792,28.46546,-81.47368,Universal's Cabana Bay Beach Resort,Point(-81.473676 28.4654604),,,http://www.wikidata.org/entity/Q29635792,,http://www.wikidata.org/entity/Q30,United States of America,,COMPANY: Universal's Cabana Bay Beach Resort<br>COUNTRY: United States of America<br>FOUNDATION: nan
29636858,53.140205,-4.276582,Sportsman Hotel,Point(-4.276582 53.140204),,,http://www.wikidata.org/entity/Q29636858,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Sportsman Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
