ID,latitude,longitude,company,coordinate,inception,industry,URL,id_industry,id_country,country,company_foundation,text
26422988,52.22787,-0.271089,Cross Keys Hotel,Point(-0.271089 52.227872),,,http://www.wikidata.org/entity/Q26422988,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Cross Keys Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26422994,52.22774,-0.272105,Bridge Hotel,Point(-0.272105 52.227743),,,http://www.wikidata.org/entity/Q26422994,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bridge Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26423103,50.370243,-4.174016,Former Crown Hotel,Point(-4.174016 50.370243),,,http://www.wikidata.org/entity/Q26423103,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Former Crown Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26423341,52.369938,-0.258981,Manor House Hotel,Point(-0.258981 52.369936),,,http://www.wikidata.org/entity/Q26423341,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Manor House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26423394,52.293556,-0.254646,The George Hotel,Point(-0.254646 52.293555),,,http://www.wikidata.org/entity/Q26423394,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The George Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26423493,53.12918,-2.374079,The Commercial Hotel,Point(-2.374079 53.12918),,,http://www.wikidata.org/entity/Q26423493,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Commercial Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26423546,53.162548,-2.206208,Former Albion Hotel,Point(-2.206208 53.162547),,,http://www.wikidata.org/entity/Q26423546,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Former Albion Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26423876,54.309998,-1.82881,Golden Lion Hotel And Railings,Point(-1.82881 54.309997),,,http://www.wikidata.org/entity/Q26423876,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Golden Lion Hotel And Railings<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26424029,51.173122,-1.780261,Fairlawn Hotel,Point(-1.780261 51.173122),,,http://www.wikidata.org/entity/Q26424029,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Fairlawn Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26424827,53.958008,-2.02069,Craven Hotel,Point(-2.02069 53.958006),,,http://www.wikidata.org/entity/Q26424827,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Craven Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26424860,53.959335,-2.025629,Midland Hotel,Point(-2.025629 53.959336),,,http://www.wikidata.org/entity/Q26424860,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Midland Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26424976,54.308636,-2.103185,Rose And Crown Hotel,Point(-2.103185 54.308636),,,http://www.wikidata.org/entity/Q26424976,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rose And Crown Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26425039,53.984325,-2.103889,The Old Swan Hotel,Point(-2.103889 53.984324),,,http://www.wikidata.org/entity/Q26425039,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Old Swan Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26425392,54.10583,-2.409554,Flying Horse Shoe Hotel,Point(-2.409554 54.105831),,,http://www.wikidata.org/entity/Q26425392,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Flying Horse Shoe Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26425459,53.833523,-1.130091,Compton Court Hotel,Point(-1.130091 53.833521),,,http://www.wikidata.org/entity/Q26425459,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Compton Court Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26425489,53.7842,-1.068566,The Londesborough Arms Hotel,Point(-1.068566 53.784199),,,http://www.wikidata.org/entity/Q26425489,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Londesborough Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26425548,50.603523,-2.459662,Rodwell House Private Hotel,Point(-2.459662 50.603523),,,http://www.wikidata.org/entity/Q26425548,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rodwell House Private Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26425585,50.60792,-2.454645,The Golden Lion Hotel,Point(-2.454645 50.607923),,,http://www.wikidata.org/entity/Q26425585,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Golden Lion Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26426005,53.796097,-1.756352,Rawson Hotel,Point(-1.756352 53.796097),,,http://www.wikidata.org/entity/Q26426005,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rawson Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26426182,53.79537,-1.751802,Corner Block Of The Midland Hotel,Point(-1.751802 53.795369),,,http://www.wikidata.org/entity/Q26426182,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Corner Block Of The Midland Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26426369,53.944687,-1.885214,The Swan Hotel,Point(-1.885214 53.944688),,,http://www.wikidata.org/entity/Q26426369,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Swan Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26426425,53.912464,-1.742209,The Malt Shovel Hotel,Point(-1.742209 53.912463),,,http://www.wikidata.org/entity/Q26426425,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Malt Shovel Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26426442,53.925976,-1.82618,Lister's Arms Hotel,Point(-1.82618 53.925976),,,http://www.wikidata.org/entity/Q26426442,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Lister's Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26426478,53.925846,-1.823195,Crescent Hotel,Point(-1.823195 53.925846),,,http://www.wikidata.org/entity/Q26426478,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Crescent Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26426807,53.6997,-1.753709,Black Horse Hotel,Point(-1.753709 53.6997),,,http://www.wikidata.org/entity/Q26426807,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Black Horse Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26427069,53.673397,-1.839783,The Savile Arms Hotel,Point(-1.839783 53.673398),,,http://www.wikidata.org/entity/Q26427069,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Savile Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26427244,53.83114,-1.955704,The Black Bull Hotel And Attached Water Trough,Point(-1.955704 53.831137),,,http://www.wikidata.org/entity/Q26427244,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Black Bull Hotel And Attached Water Trough<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26428345,53.642284,-1.785584,The Greyhouse Hotel,Point(-1.785584 53.642286),,,http://www.wikidata.org/entity/Q26428345,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Greyhouse Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26428435,53.90555,-1.349148,Right Hand Part Of Crown Hotel,Point(-1.349148 53.905549),,,http://www.wikidata.org/entity/Q26428435,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Right Hand Part Of Crown Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26428576,50.63636,-2.418211,Riviera Hotel,Point(-2.418211 50.63636),,,http://www.wikidata.org/entity/Q26428576,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Riviera Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26428675,53.904266,-1.692892,Bowling Green Hotel,Point(-1.692892 53.904266),,,http://www.wikidata.org/entity/Q26428675,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bowling Green Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26428806,53.692764,-1.319224,Queen's Hotel,Point(-1.319224 53.692765),,,http://www.wikidata.org/entity/Q26428806,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Queen's Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26428987,53.829468,-1.343326,The Swan Hotel,Point(-1.343326 53.829467),,,http://www.wikidata.org/entity/Q26428987,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Swan Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26429618,50.256836,-5.157701,The Britannia Hotel,Point(-5.157701 50.256837),,,http://www.wikidata.org/entity/Q26429618,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Britannia Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26429642,53.291885,-2.100322,Hollin Hall Hotel,Point(-2.100322 53.291885),,,http://www.wikidata.org/entity/Q26429642,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hollin Hall Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26429927,53.16016,-2.669056,"32 High Street, Tarporley",Point(-2.669056 53.160159),,,http://www.wikidata.org/entity/Q26429927,,http://www.wikidata.org/entity/Q145,United Kingdom,,"COMPANY: 32 High Street, Tarporley<br>COUNTRY: United Kingdom<br>FOUNDATION: nan"
26430093,50.212246,-5.481019,The Queen's Hotel,Point(-5.481019 50.212245),,,http://www.wikidata.org/entity/Q26430093,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Queen's Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26430241,54.473057,-2.348083,King's Arms Hotel,Point(-2.348083 54.473055),,,http://www.wikidata.org/entity/Q26430241,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: King's Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26430308,50.352276,-5.007739,Pillars Hotel,Point(-5.007739 50.352275),,,http://www.wikidata.org/entity/Q26430308,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Pillars Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26430528,54.764023,-2.692923,Featherstone Arms Hotel,Point(-2.692923 54.764023),,,http://www.wikidata.org/entity/Q26430528,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Featherstone Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26430545,50.312485,-5.203773,St Agnes Hotel,Point(-5.203773 50.312483),,,http://www.wikidata.org/entity/Q26430545,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: St Agnes Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26430569,54.600742,-3.13753,King's Arms Hotel,Point(-3.13753 54.600741),,,http://www.wikidata.org/entity/Q26430569,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: King's Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26430613,54.60108,-3.134267,County Hotel,Point(-3.134267 54.601083),,,http://www.wikidata.org/entity/Q26430613,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: County Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26430716,54.71615,-3.496767,Senhouse Arms Hotel,Point(-3.496767 54.71615),,,http://www.wikidata.org/entity/Q26430716,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Senhouse Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26430774,51.3539,-2.991827,Anchor Head  Claremont Crescent  Danncey's Hotel  Lancaster Hotel  Somerset Legion House  The Crescent Hotel,Point(-2.991827 51.3539),,,http://www.wikidata.org/entity/Q26430774,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Anchor Head  Claremont Crescent  Danncey's Hotel  Lancaster Hotel  Somerset Legion House  The Crescent Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26431057,54.666176,-2.754187,Strickland Hotel,Point(-2.754187 54.666177),,,http://www.wikidata.org/entity/Q26431057,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Strickland Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26431063,50.622177,-4.679569,Darlington Hotel,Point(-4.679569 50.622177),,,http://www.wikidata.org/entity/Q26431063,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Darlington Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26431254,50.43465,-4.940843,The Red Lion Hotel,Point(-4.940843 50.434651),,,http://www.wikidata.org/entity/Q26431254,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Red Lion Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26431304,54.642414,-3.541151,Green Dragon Hotel,Point(-3.541151 54.642415),,,http://www.wikidata.org/entity/Q26431304,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Green Dragon Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26431440,52.13635,-0.466324,The Lion Hotel,Point(-0.466324 52.13635),,,http://www.wikidata.org/entity/Q26431440,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Lion Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26431525,52.133106,-0.465798,King's Arms Hotel,Point(-0.465798 52.133108),,,http://www.wikidata.org/entity/Q26431525,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: King's Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26431530,51.87766,-0.414828,Red Lion Hotel,Point(-0.414828 51.877659),,,http://www.wikidata.org/entity/Q26431530,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Red Lion Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26431548,52.03157,-0.493008,White Hart Hotel,Point(-0.493008 52.031569),,,http://www.wikidata.org/entity/Q26431548,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: White Hart Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26432148,54.55416,-1.340076,The Masham Arms Hotel,Point(-1.340076 54.55416),,,http://www.wikidata.org/entity/Q26432148,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Masham Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26432365,53.343964,-2.429559,Mere Court Hotel,Point(-2.429559 53.343963),,,http://www.wikidata.org/entity/Q26432365,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Mere Court Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26432492,54.553444,-0.884805,Golden Lion Hotel,Point(-0.884805 54.553445),,,http://www.wikidata.org/entity/Q26432492,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Golden Lion Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26432545,54.53545,-1.053687,Three Fiddles Hotel,Point(-1.053687 54.53545),,,http://www.wikidata.org/entity/Q26432545,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Three Fiddles Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26432652,54.578552,-1.235207,Zetland Hotel,Point(-1.235207 54.578554),,,http://www.wikidata.org/entity/Q26432652,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Zetland Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26432914,50.71911,-1.887304,Corner House Hotel,Point(-1.887304 50.719107),,,http://www.wikidata.org/entity/Q26432914,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Corner House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26433008,50.498745,-4.219805,Danescombe Hotel And Attached Front Wall And Railings,Point(-4.219805 50.498744),,,http://www.wikidata.org/entity/Q26433008,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Danescombe Hotel And Attached Front Wall And Railings<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26433027,50.49604,-4.206543,Tamar Hotel,Point(-4.206543 50.49604),,,http://www.wikidata.org/entity/Q26433027,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Tamar Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26433134,50.328934,-4.634335,Quayside Hotel And Reading Rooms,Point(-4.634335 50.328933),,,http://www.wikidata.org/entity/Q26433134,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Quayside Hotel And Reading Rooms<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26433346,50.362366,-4.309021,Whitsand Bay Hotel,Point(-4.309021 50.362364),,,http://www.wikidata.org/entity/Q26433346,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Whitsand Bay Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26433978,49.914635,-6.312537,Bellrock Hotel And Attached Wall And Railings,Point(-6.312537 49.914635),,,http://www.wikidata.org/entity/Q26433978,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Bellrock Hotel And Attached Wall And Railings<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26433987,49.915363,-6.317173,The Atlantic Hotel,Point(-6.317173 49.915362),,,http://www.wikidata.org/entity/Q26433987,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Atlantic Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26434292,50.30846,-5.20051,Rosemundy Hotel,Point(-5.20051 50.308462),,,http://www.wikidata.org/entity/Q26434292,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rosemundy Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26434311,50.312405,-5.20391,Porthvean Hotel,Point(-5.20391 50.312404),,,http://www.wikidata.org/entity/Q26434311,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Porthvean Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26434377,50.165043,-5.070527,Nankersey Hotel,Point(-5.070527 50.165044),,,http://www.wikidata.org/entity/Q26434377,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Nankersey Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26435359,50.233826,-5.227132,The London Hotel (Including Shop To Left),Point(-5.227132 50.233824),,,http://www.wikidata.org/entity/Q26435359,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The London Hotel (Including Shop To Left)<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26435431,50.223675,-5.281441,Tuckingmill Hotel,Point(-5.281441 50.223674),,,http://www.wikidata.org/entity/Q26435431,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Tuckingmill Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26508354,51.784203,-1.485804,Marlborough Hotel,Point(-1.485804 51.784201),,,http://www.wikidata.org/entity/Q26508354,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Marlborough Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26508475,51.522484,-1.149073,The Bull Hotel,Point(-1.149073 51.522484),,,http://www.wikidata.org/entity/Q26508475,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bull Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26508530,50.678432,-3.236868,Faulkner Hotel  York Terrace,Point(-3.236868 50.678432),,,http://www.wikidata.org/entity/Q26508530,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Faulkner Hotel  York Terrace<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26508820,52.423084,-0.801818,Rothwell House Hotel,Point(-0.801818 52.423086),,,http://www.wikidata.org/entity/Q26508820,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Rothwell House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26509011,54.04983,-2.797643,Tramway Hotel,Point(-2.797643 54.049831),,,http://www.wikidata.org/entity/Q26509011,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Tramway Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26509111,51.07529,-3.803917,Heasley House Hotel With Flanking Walls And Garden Railings Adjoining To South,Point(-3.803917 51.075292),,,http://www.wikidata.org/entity/Q26509111,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Heasley House Hotel With Flanking Walls And Garden Railings Adjoining To South<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26509667,51.885445,-2.634178,Pencraig Court Hotel,Point(-2.634178 51.885445),,,http://www.wikidata.org/entity/Q26509667,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Pencraig Court Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26509848,52.03561,-1.863037,Broadway Hotel,Point(-1.863037 52.035611),,,http://www.wikidata.org/entity/Q26509848,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Broadway Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26510022,51.360794,-2.328593,Combe Grove Hotel,Point(-2.328593 51.360795),,,http://www.wikidata.org/entity/Q26510022,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Combe Grove Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26510399,50.732307,-2.821299,Clock House Hotel,Point(-2.821299 50.732306),,,http://www.wikidata.org/entity/Q26510399,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Clock House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26510610,50.678963,-2.661576,The Manor Hotel,Point(-2.661576 50.678964),,,http://www.wikidata.org/entity/Q26510610,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Manor Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26510878,52.548676,0.088526,Ye Olde Griffin Hotel,Point(0.088526 52.548676),,,http://www.wikidata.org/entity/Q26510878,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ye Olde Griffin Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26511110,52.480156,-0.923641,The Angel Hotel,Point(-0.923641 52.480156),,,http://www.wikidata.org/entity/Q26511110,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Angel Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26511380,52.666943,1.714492,The Grange Hotel,Point(1.714492 52.666942),,,http://www.wikidata.org/entity/Q26511380,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Grange Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26511603,52.45538,1.437071,The Fleece Hotel,Point(1.437071 52.455381),,,http://www.wikidata.org/entity/Q26511603,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Fleece Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26511655,50.990536,0.605958,Hayes Arms Hotel,Point(0.605958 50.990534),,,http://www.wikidata.org/entity/Q26511655,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Hayes Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26511698,50.72815,-1.163257,The Castle Hotel,Point(-1.163257 50.728148),,,http://www.wikidata.org/entity/Q26511698,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Castle Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26512031,50.758373,-1.540994,Londesborough Hotel,Point(-1.540994 50.758373),,,http://www.wikidata.org/entity/Q26512031,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Londesborough Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26512195,50.71291,-1.988478,The Antelope Hotel,Point(-1.988478 50.712911),,,http://www.wikidata.org/entity/Q26512195,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Antelope Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26512392,50.75872,-1.540712,The Angel Hotel,Point(-1.540712 50.758721),,,http://www.wikidata.org/entity/Q26512392,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Angel Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26512564,53.743217,-0.334541,George Hotel,Point(-0.334541 53.743216),,,http://www.wikidata.org/entity/Q26512564,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: George Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26512617,53.769047,-2.705253,Moor Park Hotel,Point(-2.705253 53.769048),,,http://www.wikidata.org/entity/Q26512617,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Moor Park Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26512814,53.759235,-2.697582,The Stanley Arms Hotel,Point(-2.697582 53.759235),,,http://www.wikidata.org/entity/Q26512814,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Stanley Arms Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26512843,53.760307,-2.698128,Golden Cross Hotel,Point(-2.698128 53.760309),,,http://www.wikidata.org/entity/Q26512843,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Golden Cross Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26512859,50.39403,-3.516108,The Bolton Hotel,Point(-3.516108 50.394031),,,http://www.wikidata.org/entity/Q26512859,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Bolton Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26512964,54.656162,-1.670779,Grand Hotel,Point(-1.670779 54.656163),,,http://www.wikidata.org/entity/Q26512964,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Grand Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26512990,50.39614,-3.507269,Ranscombe House Hotel,Point(-3.507269 50.396142),,,http://www.wikidata.org/entity/Q26512990,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Ranscombe House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26513223,50.460094,-3.547708,Manor House Hotel,Point(-3.547708 50.460096),,,http://www.wikidata.org/entity/Q26513223,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Manor House Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26513318,53.76838,-2.704392,The Unicorn Hotel,Point(-2.704392 53.768379),,,http://www.wikidata.org/entity/Q26513318,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: The Unicorn Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26513584,54.12402,-3.220637,Victoria Park Hotel,Point(-3.220637 54.124019),,,http://www.wikidata.org/entity/Q26513584,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Victoria Park Hotel<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26513731,52.36722,-2.718587,Angel Hotel Annexe,Point(-2.718587 52.367223),,,http://www.wikidata.org/entity/Q26513731,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Angel Hotel Annexe<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
26513900,53.746037,-3.027427,Grand Hotel With Front Garden Wall,Point(-3.027427 53.746037),,,http://www.wikidata.org/entity/Q26513900,,http://www.wikidata.org/entity/Q145,United Kingdom,,COMPANY: Grand Hotel With Front Garden Wall<br>COUNTRY: United Kingdom<br>FOUNDATION: nan
